422.6,487.3
427.8,498.1
427.2,496.5
429,490.4
428,489.2
429,489.1
428.4,487.2
425.9,483.1
429.5,481.9
430.8,485.5
431.2,488.9
433.2,485.9
434,490.3
432.1,492.4
434,495.8
435.6,497.3
438.1,499
436.3,492.9
437.7,487.9
425.2,499.7
445.1,2.4
451.9,3.6
450.5,5.7
450.1,7.9
453.8,10.2
456.1,10.5
459.6,10.1
455.9,6.7
459.5,3.5
458.1,0.9
440.6,23
441.2,31.2
440.6,32.9
440.4,33.7
444.7,31.9
449.1,25.1
453.5,28.2
451.7,34.6
453.1,37.4
455.7,21.3
458.4,20.2
441.7,48.7
440.2,50.1
454.9,55.9
456.3,46.9
458.8,49.2
457,44
459.2,40.8
457.7,41.2
456.3,47
446.4,78.9
443.5,81.1
444.6,87.9
447.3,95.2
447.4,95.8
449.8,83.2
458.4,98.2
452.5,101
452.8,100.4
450.8,112.2
455.9,115.6
457.4,116.3
456.8,117.3
457.3,117.7
458.6,116.4
455.8,114.8
455.9,107.4
459.6,103.4
440.3,128.7
443.4,136.1
451.1,138.2
458.4,145.5
456,155.6
440.8,141.3
444.2,145
441,147.2
454.8,164.7
445.5,162.4
449.8,169.8
452.6,178.2
442,176.1
443.5,176.3
449,163.5
454.6,186.5
459.4,196.3
444.7,199.2
444.8,198.5
442.6,196.5
445.5,198.8
445.8,199.6
447.5,195.6
453,194.8
443.8,212.7
449.2,216.6
454.3,203.9
450.9,211
452.2,219.7
452.7,218.4
454.1,219.2
455.3,212.4
456.1,214.1
441.2,246.4
440.3,253.5
443.9,265.5
445.3,272.8
444.7,315.7
449.3,334.2
443.9,334.7
448.5,352.8
443,354.3
455.2,347.2
448.1,351.7
449.4,362.1
443.8,369.6
444.2,376.9
449.9,372.3
450.1,374.3
459.1,362.5
441.3,399
442.6,399.7
451.5,397.7
457.9,390.1
456,390.5
450.4,403.8
457,413.4
444.1,418.4
455.2,419.1
459.8,405.7
457.3,406
450.1,424.6
441.3,435.8
442.9,438.1
448.9,434.9
440.2,455.1
447.7,452.4
443.4,467
442.9,470.3
442.9,475.3
449.5,477
449.8,473.3
453,471
459.6,476.6
457.8,475.3
458.5,468.2
440.2,481.3
442.2,493.4
444.5,499.1
447.6,484.2
447.7,481.2
460,3.5
468.5,8.4
478.5,17.3
478.3,15.1
476.3,15.3
479.1,12.1
465.2,33
474,21.3
472,28.3
479.5,34.1
475.7,26.2
462.2,44.3
463.1,43.3
464.7,44.3
461.7,46.1
462.7,48.7
464.9,46.4
462.7,45.8
465.4,48.1
469.1,43.4
467.5,69.9
464,60.4
466.2,64.4
474.5,64.1
471.7,74.1
475.1,73.7
479.5,73.8
478.9,68.8
479,99.3
478.6,92.6
477.9,87.1
474,100.7
461,118.6
466.7,119
466,107.9
469.9,109.4
468.8,139
466,134
466.7,122.9
467.6,122.2
463.4,159.6
474.7,159.6
464.2,154.1
469.5,148
475.3,150.4
476.9,148.4
468.2,179.6
472.6,172.3
476.2,167.7
479,195.1
479.7,198.7
471.3,194.4
464.7,193.5
464.2,185.7
467.5,197.8
469.2,190.9
479.1,199.8
476.6,181.6
460.2,219.4
465.8,216.3
469.4,201.5
472.7,205.9
476.6,203.8
469.3,227.6
466.9,224.4
468,220.3
474.4,224.6
471,231.6
475.3,223.6
479,224.8
467.8,254.9
468.5,248.8
469.5,246.4
475.8,251.9
477.8,247.1
474.8,253.5
474,251.8
473.3,251.7
466,278.6
463.6,266.2
462.9,274.3
469.3,261
474.7,277.5
476.6,264
469.7,260.7
464.8,289.4
473.5,314.5
460.3,314.7
461.1,325.4
461.2,334.7
467.5,331.7
465.3,328.1
469,328
467.5,326
466.9,327.1
474.6,322
479.6,331.3
464.5,353.1
462.5,355.9
466,358.6
479,377.8
460.7,367.1
462.7,364.8
464.8,362
466.7,362.6
479.4,374.8
464,365.4
479.4,386.5
465.8,387
472.3,386.1
462.7,402.5
461.9,403.9
474.9,414.8
479.8,415.8
478.4,407
466.2,435.3
461.9,429.5
464.6,420.3
474,424.9
475.7,435.1
478.5,436.4
478.2,438.4
475.5,426.5
477,426.5
477.9,445.2
464.1,441.6
464.3,458.2
461.9,458.4
466.4,458.6
466.8,459.4
468.2,444.2
470.8,442.1
473.9,444.6
473.4,441.6
474.1,447.9
473.4,446.2
471.7,446.4
471.1,453.8
474.1,453.4
474.7,453.2
474.5,451
473.2,450.5
472.1,451
471.7,451.7
472.6,453.1
473.2,451.1
475.3,456.4
475.3,458.1
478.4,457.6
479.2,457
477.3,456.9
477.5,457.7
477.3,455.3
475.7,455.5
476,452.1
476,454.8
476.2,453.6
477.1,453.4
477.5,453.2
477.1,453
479.5,454.1
478.5,451.6
476.7,452
475.1,446.4
475.7,447.5
475.6,448.2
477.5,449.7
478.1,449.6
479.5,448.9
476.5,443.8
476.6,443.4
478.8,442.5
464.6,473
462.8,472.8
461.3,477.4
464.8,461.5
466.1,462.4
466.6,464.6
468.8,461.5
472.9,460.2
473,461.6
470.3,469
471.6,468.2
479.6,463.1
471.8,479.1
474.2,477.9
478.6,472.3
477.9,470.1
478.9,467.9
477.5,466.5
475.4,461.4
475.2,464.1
476.7,461.4
479.2,479.3
460.8,488
464.3,493.9
464.2,493
464.4,498
465.3,498.2
468.1,499.8
466,493
468.8,494.8
465.2,480.2
466.5,484.1
466.2,480.4
470.4,480.8
472.4,494.7
471.1,499.2
477.5,496.5
476.3,492.4
477.4,492.9
476.6,491
475.9,489.4
481.6,11
485.3,11.4
491,5.6
493.5,7.3
499.4,12.8
496.2,8.1
499,8.3
483.8,35.6
482.4,39
480.9,38.6
487.1,36
486.3,32.8
493.4,28.8
493.3,32.8
494.6,35.5
496.4,24.5
495.4,23.5
498.3,22.6
485.2,32
482.9,52.1
488.3,56
488.2,58.1
494.9,45.5
494.7,54.5
491.3,55.8
490.3,57.1
490.3,58.8
496.2,58.4
488.9,74.6
480.3,64.7
483.2,67.4
481.1,67.5
488.8,65.3
489.6,65.9
490.7,60.6
497.1,61.9
499.7,60.8
490.9,86.4
495.9,99
486.5,94.4
483.1,87.2
483.5,106
489.2,116.5
488.2,114.2
497.7,116.9
499.2,115.9
498,112.8
481.6,133.7
486,131.1
488.1,128.4
490.1,124.6
492.2,127
493.8,126.8
493.4,125.2
491.6,129.8
493.3,134.8
490.6,136.2
494.1,137.1
492.9,138.4
497,136.4
499.4,136
496.6,131.4
499.5,125.4
483.5,133.1
484.4,146.4
482,149.8
481,149.9
485.9,158.3
487.7,155.4
489.4,157.6
488,159.6
486.2,154.2
488.8,154
494,141.5
491.1,152.1
493.8,152.9
494.5,154.2
492.9,154.6
492.6,157
498.6,150.8
497.2,147.4
498.4,140.2
481.2,178.3
481.6,162.5
485.3,161.6
489.2,160.7
492.6,162.2
493.9,170.4
496.5,175.8
495.9,171.5
490.4,186.9
481.6,195
481.2,196
489.8,198.6
485.4,184.8
494.5,197.8
498.6,199.8
497.7,198.7
482.3,209
492.4,216.7
480.1,208.4
483.6,213.5
485.5,209.7
487.2,208.9
487.2,200.7
498.2,205.3
489,234.8
482.1,221.4
480.2,236.6
494,238.8
493.3,253
482.1,240.5
498.2,261.2
482.2,270.5
488.7,277.5
488.2,262.8
493.3,261.7
492.2,263.8
492.8,266.9
499.9,272.5
488.3,295.2
489.2,287.5
491,288.1
497.9,286.2
499.5,314.6
495.5,310.8
482.5,309.6
495.2,310.1
497,300.4
489,320.7
493.8,329.8
499.9,337.5
498.2,330.9
485.4,344.6
490.7,351.6
485.7,361.5
496.4,361
486.9,376.4
489.1,379.3
487,374.5
495.1,375.5
495.7,374.5
498.1,387.4
483.2,392.1
485.3,387.5
489.9,382.3
499.6,398.6
480.1,403.5
482,409.3
481.2,410.1
486,419.3
488.6,416.8
487.9,418.1
489.8,418.3
485.8,409.8
487.2,408.5
491.4,400.8
491.3,404.4
494,414.7
494.8,416.1
494,417.9
494.1,419.5
496.1,417.4
496.3,416.1
496.7,415.8
498.6,416.4
499.2,417.1
499,418
496.4,413.9
496,412
496.1,412.3
499.6,414.4
499.5,414.6
495.8,408.2
496.3,404.7
495.9,401
499.1,400.2
484.4,425.8
484.7,428.1
484.6,428.9
481.9,428.7
481.9,439.1
482.1,437.4
481.5,437.2
480.6,439.2
485.3,435.8
487.8,426.8
487.7,422.5
488.9,421.5
489.3,423.9
494.6,423
491.7,423
493.6,426
492,429
491.1,439.1
498,435.8
499.7,439.2
496.5,434.7
498.3,433.7
496.3,428.3
496.9,428
499.6,425.9
498.1,427
497.1,420.6
495.3,420.5
482.1,440.9
482.4,443
482.9,444.9
482.6,444.8
480.1,443.6
483.7,445.9
484.5,447.8
484,447.7
483.6,449
484.5,449.1
481,450.8
481.5,450.8
484.1,450.4
484.1,451.1
482.7,452.6
482.7,454.8
481.5,454.6
480.5,451.8
480.3,451.3
483.7,457.1
484.3,459.6
480.7,459.1
485.5,459.2
485.9,456.3
488.9,456
489.1,455.1
486,454.5
487,454.6
486.9,454
485.8,451.7
485.1,450.6
487.5,450.1
488.9,450.1
487.6,451.6
489.3,452
489.8,451.8
487.2,452.8
488.3,454.8
486.4,449.3
487.2,447.7
485.1,448.5
486.1,446.7
487.9,446.4
487.9,445.9
486.9,446
485.5,445.7
489,446.2
489.5,445.5
489,447.2
489.6,449.5
488.9,449.9
485.1,444.3
485.1,443.9
486.2,444.8
487.3,443.4
492.1,442.2
493.9,440.8
492.6,443.3
491.6,444.6
490.2,445.6
490.7,446.6
493.1,446.8
492.9,447.5
493.3,447.9
494.8,449.4
494.1,448.8
493.7,449.7
493.2,449.5
492.1,449.3
492,448.9
490.9,448.3
490.8,450.3
490.8,450.7
491.6,451.2
491.9,450.9
493.7,450.4
494.4,454.9
490.3,452.7
490.3,455.4
497.1,452.2
495.1,450.8
495.5,449.9
495.3,448.4
495.4,446.2
499.8,445.2
499,448.3
496.7,446.9
496.9,444
496.7,441.9
498.9,442
498.9,443.9
490.3,443
481.6,462.2
482.8,460.6
483,461.6
483.8,462.5
484.7,464
481.3,465.2
482.1,465.8
484.2,466.2
484.3,466.6
481.5,468.7
482.9,472.1
483,470.8
482.7,474.7
481.8,473.5
480.5,476.7
483.7,479.4
488.9,475.3
485.5,473.3
488.1,473.4
485.2,468.5
488.5,466
489.2,467.3
485.2,464.8
487,461.2
487.1,460.3
489.1,462.4
493.9,461.8
492.9,461.5
492.5,462.9
492.4,464.1
492,465.2
490.2,469.8
492,475.8
496.1,477.1
496.8,474.6
496.8,473.5
485.5,467.5
480.5,482
484.6,497.9
486.2,498.7
486.2,495.5
489.1,494.9
488,485.5
494.8,482.9
490.5,487.2
492.1,494.7
494.1,497.4
494.1,497.8
494.2,498.1
492.8,499.9
495.7,499.1
495.9,499.1
497,499.6
496.4,496.2
497.4,495.9
495.7,485.2
501.2,2.6
503,19.4
510.9,18.1
514.7,18.6
518.2,19.8
519.8,19.6
515.6,0.5
506.1,37.1
509.9,37.1
508.1,30.5
508.3,25.2
507.8,22.1
508.8,20.4
514,21.1
513.1,32.8
513.4,39.9
517.7,39.3
516.1,22.9
517.6,23.9
519.2,24.2
501.6,55.9
503,56.9
506.8,48.5
517.3,55.5
516.3,51
516.4,50.3
503.2,60.9
503,68.6
511.3,64.9
514.5,64.1
511.7,64.5
514.9,68.6
514.2,65.3
510.8,73.8
510.3,74.8
513.8,71.3
514.4,79.2
519.8,75.7
515.1,74.5
518.9,71.8
519,69.3
503.2,85.2
500.3,94.2
507.4,82.7
513.1,84.1
513.4,94.4
518.2,89.2
518.8,89.4
516.9,84.1
519.2,80.5
500.8,107.9
500.8,114.2
501.5,111.4
504.6,116
503.2,116
502.2,115.3
514.9,111.4
517,119.3
517.3,118.3
518.2,119.3
519.1,119.3
519.6,115.9
517.1,111.1
518.7,110.8
518.2,109.6
517.2,122.7
507.2,137.1
507.1,138.1
506.3,129.9
509.3,128.5
507.7,128.3
505.6,121.2
512.8,124.3
514.5,121
511.5,129.3
514.9,128.6
512.1,133.3
511,135.8
510.8,139.4
515.1,137.4
515.3,133.6
518,134.2
516.4,125.9
518.9,127
519.6,124.5
519.9,122.1
500.8,142.9
503.6,141.1
502.1,140.9
500.7,145.7
502.8,149.9
503,145.3
508.4,179.2
502.2,169.9
500.4,175.4
507.2,189.1
500.6,183.6
514,195.8
503.9,199.3
506.4,183.3
514.3,197.8
504.7,203.2
507.9,214.9
508.8,204.1
509.4,204.8
508.8,203.6
508.4,200.9
511.4,200.5
519.5,215.4
510.2,201.8
514.1,203.5
514.2,202.8
515.3,208.9
518.3,208.3
518.1,207.5
519,206.2
515.7,200.8
516,203.7
516.9,203.1
518.3,201.5
519,200.5
518.2,200.6
511,230.6
517.2,229.1
506.1,247.8
509.9,249.1
504.6,254.6
512.3,255.7
504.5,276.9
500.8,268
504.6,269.1
500,273.1
504.6,274.6
505.1,271.1
506.5,273.1
513.1,275.1
517.8,278.5
516.9,270.9
519.1,287.2
507.8,297.9
510.6,287.4
511.1,297.5
516.2,298
502.7,317.9
511,307
514.2,307.2
513.2,306.2
512.2,305.1
510.9,311.2
518.4,313
518.6,309
518.8,306.1
516,308
518.5,303.6
518.2,300.3
502,322.5
512.6,328.9
509.3,332.9
503.8,337.4
503.9,335.6
519,333
516.1,321.8
504,341.1
512.3,342
517.2,340.8
517.8,345.5
502.4,353.3
509.6,354.9
509.1,343.1
515.6,355.1
502.5,366.7
508.9,367.9
500.7,376.6
509.1,376
511,365.7
511.5,378.4
512.5,379.1
518.4,375.5
519.8,370.5
518.7,370.8
515.2,369.1
518.8,369.4
503.9,386.2
517.6,385.6
502.1,382.6
500.3,394.9
503.1,393
503.1,396
505.7,397
507.1,391.7
505.1,393.7
507.3,394.8
507.9,389.9
508.4,381.1
513.4,380.8
510.1,389.3
510.1,392.6
512.8,398.9
517.7,398.9
518.2,399.3
519.6,398.5
518.7,397.7
518.5,396.8
519.6,395.5
516,394
518.6,393.6
515.3,385.4
519.5,380.3
500.4,418.2
500.1,419.2
500.7,419.7
500.9,419.9
503.9,419.9
506.2,418.8
507.4,403.7
512,417
515.2,419.9
518,417
500.4,415.7
502,417.9
501.6,421.1
502.9,423.2
502.3,424
504.2,421.9
503,420.9
500.5,428.3
500.3,430.3
501.7,433.8
501.2,437.8
500.9,439.8
504.9,437.8
503.2,435.4
505.2,436
506.3,438.9
509.2,439.6
509.6,431.4
506.4,430.7
505.6,427.9
504.4,429.2
505.7,429.9
509.7,427.8
508.9,426.7
507.1,425.9
507.2,423.8
511.4,422.6
510.3,428.3
514.7,428.2
514.2,426.5
511.1,433.9
514.7,430.8
509.6,439.1
510.2,439
512,438.7
516,435.3
517.4,431.9
517,432.5
515.3,434.5
519,433.6
519.9,430.7
515.8,425.7
517.1,425.9
516.2,429.7
519.5,428.7
518.2,426
517,422.7
515.9,423.5
517,424.4
519.5,422.6
517.4,420.5
517.2,421
502.5,440
501.7,442.3
500.8,443.3
501.7,444.7
503.1,444.9
503.5,443
502.6,441
501,449.7
503.1,445.4
501.6,452.8
504.1,452.1
504.6,457.6
504.2,455.7
505.9,456.1
505.7,458.5
508.4,459.9
510,457.9
507.6,454.3
505.3,448.8
505.2,449.9
507.8,446.1
505.4,442
508.1,440.4
511.9,444.9
514.3,442.2
512.4,446.4
514,448
514.6,447.7
513.6,446.1
513,452
513,459.9
514.5,459.9
519.5,455.5
515.8,453.1
517.8,452.9
515.9,445.5
516.2,446.8
516.2,448.1
515.8,449.1
501.8,460.5
500.8,469
504.6,469.3
503,474
507.1,478.6
506.6,468
506.5,468.5
509.1,469.8
509.6,466.5
508.2,460.3
508,462.3
510.7,460.3
510.6,464.7
514.1,463.9
511.5,466
511.8,468.9
513.5,469
514,467.4
512.4,465.6
510.2,474.3
519.8,477
516.7,471.8
515.3,464
517,460.5
503.5,484.4
503,487
500.8,496
501.7,495.9
501,496.2
503.7,499.8
503.9,498.8
503.8,498.1
503.5,496.1
505.1,497.5
504.5,499
506.4,492.5
507.2,492.2
505,493.9
508.9,491.9
509.6,480.6
508.3,482
513,492.2
510.7,492.9
510.8,497.8
511.1,498.1
514,498.3
514.5,499.9
513.3,495.7
519.4,498.2
519.2,492.2
518.2,485.8
519.4,480.8
524.2,14
520.3,15.1
532.9,12.9
539.3,19.9
539.3,19.5
527.3,24
522.5,30.2
521.6,37.1
525.6,37.3
526.3,39.8
528.3,39.4
528.2,37.5
528.6,31.2
527.3,24.3
529.1,20.9
531.1,32.6
530.8,34.5
534.5,31.9
530.3,35.5
534,39
534,36.2
536.9,32.7
537.1,34
526.8,34.4
523.2,49.1
521.5,45.4
522.2,59.4
522.5,56.9
526.8,58.6
529,58
526.3,54.5
526.3,54.8
528.5,53.9
528,47.9
526.8,44.4
528.4,41.9
531.3,47.6
530.5,50.7
531.8,59.1
538,50.1
528.8,50.9
531.3,46.8
538.5,65
520.6,63.9
522.1,64.6
523.5,63.6
524.6,62.6
523,60.8
521.5,66.7
521,69.5
522.7,70.5
523,72.1
521.4,77.8
520.8,79.5
527.7,79.1
529,78.4
528.4,73
527.6,68.9
529.2,65.5
527.3,62.9
530.2,64.8
530.9,66.3
536.6,75.4
536,79.5
520.9,81
521.1,83.1
521.8,84.5
524.2,89.2
525.2,90.5
527.5,83.9
529.8,83.3
528.3,81.3
539.8,81.5
522.6,114.7
526.3,110.6
529.9,112
522.6,104.4
522.7,104.6
524.7,102.8
522.6,119.4
527.4,119.5
535.7,117.8
538.7,113.1
539.1,111.9
537.4,110.9
539.7,105.1
537.3,113
530.5,125.5
523.5,122.2
523,120.3
522.2,120.6
522.5,121.8
520.2,126.7
523.3,126.9
524.8,133.4
523.6,137.7
522.2,135.3
525.6,137.4
528.4,132.9
526.1,126.5
525.7,126.8
528.6,126.2
525.9,121.8
525.5,123
534.4,121
531.6,122.1
534.1,127.5
532.3,130.9
534.1,137.3
534.3,136
539.8,139.7
536.1,127.6
538.6,128.3
538.1,121.9
525.3,131.5
524.5,141.9
524.8,140.4
522.8,147.1
524.8,150.7
525.1,141.1
530.6,143.9
538,150.5
535.1,145.5
521.5,176.3
533.5,160.8
534.5,176.2
520.2,196.2
522.8,197.9
528.8,198.4
532.3,189.9
534.6,193.8
531,199.4
538.7,195.2
536,180.2
536.7,183.1
538,182.4
520.9,200.4
524.2,203.1
522,200.4
522.8,201.9
523.3,202.8
520.3,208.9
522.6,217
528.8,205.2
526.7,205.1
525.9,201
526.1,202.7
526.1,203
528.7,201.1
530.4,201.9
537,209.4
524.6,234.6
520.3,238
532.1,224.1
522.8,254.4
533.6,258.1
531.3,248.4
534.8,247.7
535.2,252.9
533.4,259.8
536.1,252.4
539.8,276.4
536.5,269.4
538,269
539.6,269
539.7,265.1
524.3,287.9
537.4,287
532.4,286.5
524.8,296.9
528.2,299
522.5,307.1
531.3,306.6
527.1,308
528.5,315.4
521.5,302.7
527.7,318.5
526.6,313
526.2,300.4
525.6,302.5
525.9,304.7
531.1,302.5
532.6,300.4
533,308.8
536.1,309.1
522.8,329.8
521.5,331.5
522.9,333.3
525.7,330.9
528.7,330.3
528.5,321.3
527.5,320.2
528.8,355.2
529,341.6
529.7,343.7
529.7,340.5
539.4,355.3
535.5,354.8
538.7,346.4
527.2,376.6
526.2,378.3
526.4,371.9
525.9,368.9
527.9,363.8
530.7,368.2
530.1,370.3
534.5,372.7
534,370.9
531.5,377
530.6,377.4
536.3,371.3
537.4,371.9
523.6,385.8
524,385.6
521.4,392.1
520.4,394.4
523.4,394.4
523.3,393
521.3,395.4
522.7,398.4
527.2,395.1
528.3,390.6
527,388
528.4,389.7
529.4,380.3
530.5,388.5
532.4,389.8
535.7,382.8
535.8,380.6
536.5,393
531.6,398.8
522.2,401.8
524.7,401.9
523.1,405.3
520.6,410.5
528.6,419.1
529.3,415.5
525.5,405.3
527.6,407.4
529,407.2
529.8,407
526.7,400.3
532.6,404
533.9,413.8
535.5,416.3
535.3,419.7
536.7,418.9
538.8,415.6
536.7,410.8
536.1,414.7
538.7,418.9
522,422.6
521.2,428.5
520.1,429.2
522.5,429
523.6,429.4
523.2,426.1
520.5,432.5
521,433.5
524.9,432.1
521.6,436.2
522,434.9
527,434.4
529.4,429.1
529.7,428.2
525.8,426.3
529.8,421.4
531,421.6
532.6,421.9
533,424.8
532.3,427.3
532.6,428.4
534,427
533.7,434.6
533.5,431.5
534.1,430.8
536,430.9
536,426.7
536.3,425
537.7,424.7
530.3,431.2
520,436.1
522.7,445.6
522,448.5
520.9,450.7
522.2,450.7
520.7,455.1
525.9,449.8
526.7,446
535.2,452.6
535.4,455.6
538.5,458.8
539.5,459.1
537.3,450.9
537.2,446.3
535.7,443.5
538,441.9
539.6,442.2
522.8,469.6
523.1,473.6
524.2,474
524.8,474
529.2,466.9
525.8,464.9
533.7,464
531.2,465.8
531.9,466.4
533,474.4
533.3,473.3
537.4,477.1
536.9,478.9
535.6,474.8
537,465.4
536.4,460.8
527.4,478.4
531.5,461.6
530.9,475.1
520,461.4
523,485.8
521.6,496.9
520.2,497.9
522.6,498.8
524,499.8
523.8,497.4
525.1,498.8
529.1,495.9
529.3,498.1
527.5,493.7
529.5,493.4
529.3,487.7
529.5,486.6
530.9,487.6
531.5,487.7
532,487.1
530.5,485.7
533.9,488.5
531.3,491.2
531.9,492.7
530.4,493.6
531,493.2
530.4,493.9
532,494.7
533.6,494.2
532.9,493
533,490.7
533.8,490.8
530.7,496.5
531.4,497.1
532.4,496.9
531.8,498.7
531.2,498.9
530.4,498.3
531.7,499.9
533.9,499.8
534.2,496.9
533.8,496.3
534.5,495.5
537.7,497
537.2,498
536.3,497.2
535.4,498.1
535.1,499.2
539.1,493.7
537.3,494
536.8,493.1
534.8,481
524.2,483.2
525.9,484.6
527.8,481.4
528.6,482.2
535.9,494.8
540.2,11
548.5,14.1
545.1,9.6
545.9,2.8
552.2,2.3
551.4,4.1
552.5,13.3
554.1,14.2
552.5,14.4
550.7,15
550.7,13
555.2,13.4
555.7,11.4
556.8,10.2
555.3,7.8
557.8,9.2
559.5,2.1
542.7,23.8
540.1,25.5
544.7,25.3
540.3,29.2
544.3,31
543.6,34
541,34.8
542.4,35.1
543.5,38.9
541.7,38.9
550,39.2
550,29.8
548.2,21.1
547.8,23.1
558.1,35.2
555.3,37.2
541,41
544.5,55.3
546.5,50.3
549.5,51.8
548.3,54.7
547.5,48.1
545.3,44.1
545.2,41.6
551.8,40.9
553.3,47.7
557.4,48.6
558.1,43.3
556.6,41.2
558.8,40.9
559.8,45.1
559,79.5
541.2,68.2
546.7,73.4
546,65.9
545.7,60.7
546.4,98.6
550.5,80.8
540.9,91.4
546.7,83
545.2,82.4
558.7,96.7
559,95.6
544.3,109.5
544.4,110.6
541.5,114.1
541.5,119.8
546.1,104.8
550.5,100.7
551.4,106.6
554.3,116.6
558.6,114.2
559.2,106
558.3,107.9
555.4,103.9
542.2,123.4
544.5,121.3
540.6,126.1
542.3,130.5
541.1,133.4
545.5,139.4
544.8,134.7
545.5,131.7
554.3,139.8
543.6,144.1
550.5,140.4
554.5,143.4
552.3,144.9
552.5,141.8
554.4,145.6
553,148.1
552.7,149.9
557.1,141.4
558.8,141.8
559.8,143.6
557.6,144.2
542.5,177.4
548.5,172.8
550,174.7
551.3,167.7
554.1,170.9
557.8,179.6
559.6,174.1
556.9,169.5
558.1,169.5
558,166.2
559.9,169.7
556.4,162.1
557.8,160.5
541,185.9
541.5,192
544.1,192.9
540.3,198.3
545.6,195.3
547.3,195.1
549.8,197.5
548.4,198.6
545.8,194.3
547.4,193.4
549,194
553.7,185.6
553.8,194
552.6,195.7
554.4,199.8
552.4,199
556.2,184.1
558.6,180.3
544.7,202.5
546.5,202.7
549.2,203.5
551.5,206
553.5,217.1
558.1,218.7
555.5,207.7
557.4,205.6
541.4,239.1
555.7,236
559.5,233.9
544.5,227.3
544.8,229.1
545.6,228.6
545.3,227.7
545.5,227.4
547.5,227.7
547.9,226.6
549.2,225.9
549,227.4
553.6,221.2
550.5,224.1
540.5,249.9
544.5,245.8
559.6,255.1
541.7,249.4
543.7,259.4
549.8,257
549.2,249.5
549.2,240.9
554.6,243.8
555.5,246.2
556.3,241.1
544.2,269.4
559.2,273.8
541.4,263.5
544.5,273.8
545,274.9
542.5,274.4
540.6,276
542.8,277.6
542.4,279.5
546.4,279.8
546,278.9
546.3,275.5
548.3,272.1
546.2,266.2
545.1,260.9
549.9,264.5
552.5,261.5
550.4,277.1
557.5,276.3
559.7,279.6
555.6,261.9
559.8,261.4
549.6,294.2
557.5,281
542,281.2
544.6,280.7
544,284
542.6,289.4
545.3,287.3
546.8,285.1
546.1,281.5
547.9,282.1
552.8,280.5
553.7,281.4
553.9,296.2
557.5,299.3
556.7,291.5
557.3,289.3
558.7,282.2
544.1,307.6
541.6,302.4
547.4,302.8
548.4,300.2
551.7,316.4
556.5,311.5
558.5,300.2
559.6,339.8
552.8,345.7
550.6,354.9
544,353.6
546.7,359.6
548.6,351.5
549.8,352.7
547.5,346.3
549.1,349.3
550.7,351.3
554.1,353.8
559.7,349.4
557.8,347.6
558,343.1
557.4,344.5
543.9,364.5
542.3,364.8
542.9,374.1
547.1,377.8
542.5,381.6
543.7,389.3
541.2,388.4
546.1,413.9
542.5,412.4
541.9,416.1
544.8,418.2
546.6,417.4
559.1,415.6
558.8,419.8
558.3,419.6
540.6,420.8
541.2,425.1
544.2,432.3
542.5,436.5
546,433.9
553.4,426.3
553.1,429.5
553.5,436.3
553.7,438.5
552,439.7
557,439
559.5,436
557.7,432.2
556.7,431.1
555.9,429.8
556.7,429.1
559,426.1
556.2,420.2
559.7,422
551.5,445
540.6,443.7
544.8,449.9
543.6,449.5
542.8,448.5
540.7,456
544.8,456.1
546.3,458.5
545.5,458.3
549.4,455.5
545.3,454.9
545.4,453.7
545.1,453.6
545.9,450.3
547.3,450.3
547.8,451.4
545.2,449.2
547.1,447.5
547.5,447.8
545.3,445.6
548,444.4
545.8,440.7
548.6,442.5
553,441.3
552.8,445.2
552.7,448.4
551.3,450.4
552.1,450.6
552.9,451.8
552.1,452.4
550.8,452.8
551.5,452.4
551.4,455.4
551.8,456
552.9,455.9
555,458.5
552,458.8
551,458.8
555.1,459.1
559.7,457
555.5,454
559.7,450.3
558.1,452.5
558.1,454.6
557.7,448.4
558.1,445.2
559,446.5
557.4,447.4
555.5,444.1
555.2,442.9
559.8,442
557.8,442.3
547.6,454.7
544.3,460.9
543.9,462.5
544.3,464.1
544.9,464.2
544,477.4
546.5,478.8
545.4,477.5
546.4,474.7
546.5,473.8
549.8,474.8
545.5,460.1
549.9,460.7
548,463.9
553.1,461.4
554.6,460.6
554.5,461.5
554,461.9
554.9,464.7
550.8,464.5
551.5,478.5
557.5,475.4
556.3,472
555.9,469.4
555.2,461.8
556.3,463
556.8,462.4
555,460.2
557.8,461.6
558.3,460.6
558.7,461.4
542.2,485.2
546.7,491.5
548.3,490.9
548,492.6
550,493.8
554.8,488.1
550.1,492.1
554,493.9
551.8,494.4
557.5,498.6
555.1,495.9
555,493.8
559.1,490.8
558.3,491.8
559.2,494.9
555.6,489.9
555.3,487.6
558.3,487.3
558.2,487.7
558.9,484.4
561.3,9.5
563.3,5.2
564.2,18.4
565.4,15.9
567.5,17
566.8,15.5
566.1,15.1
566,10.7
571.8,10.7
575.1,19.4
575.2,14.3
579,21.3
560.5,35.4
561,36.4
565,31.8
569.2,32
573.5,21.5
572.6,39.2
577,35.8
576,32.4
577.3,31.5
560.1,40.2
563.1,45.2
560.9,53.4
567.5,58.6
568.6,48.8
571.1,40.6
571.7,47.8
573.2,45.6
578.5,40.8
562.8,72.9
570.6,73.1
572.5,72.6
572.2,74.8
572.7,76.9
572.8,75.1
578.3,75.2
576.9,75.1
577.2,77.9
564.8,98.6
566.5,96.5
567.2,98
566.8,91
566.2,87.1
570.1,96.1
577.4,97.8
578.5,84
564.9,102.6
563.3,102
